15	90794358	90798189	1	1	1	1	0	23
15	90797346	90806440	1	1	1	0	1	31
15	90799095	90806440	1	1	1	0	1	31
15	90811407	90815101	1	1	1	2	0	35
15	90871606	90875581	1	1	1	2	0	67
15	90875918	90876254	1	1	1	6	0	40
15	90876354	90876461	1	1	1	11	0	65
15	90876558	90876895	1	1	1	12	0	66
15	90877025	90877134	1	1	1	12	0	75
15	90877212	90877526	1	1	1	11	0	59
15	90877616	90878131	1	1	1	15	0	70
15	90878188	90878781	2	4	1	2	0	58
15	90878305	90878763	1	1	1	15	0	69
15	90878977	90879443	1	1	1	20	0	74
15	90879545	90879670	1	1	1	19	0	73
15	90879775	90879866	1	1	1	22	0	71
15	90879985	90880093	1	1	1	8	0	60
15	90880274	90880690	1	1	1	14	0	74
15	90880816	90880929	1	1	1	11	0	69
15	90881041	90881285	1	1	1	6	0	72
15	90885259	90885411	1	1	1	1	0	19
15	90885586	90886960	1	1	1	3	0	47
15	90887058	90887186	1	1	1	2	0	6
15	90887371	90889305	1	1	1	1	0	20
15	90889444	90889516	1	1	1	1	0	53
15	90890485	90890981	1	1	1	1	0	5
15	90890485	90891553	1	1	1	1	0	7
15	90891192	90891553	1	1	1	2	0	59
15	90891677	90892057	1	1	1	2	0	48
15	90892112	90892706	1	1	1	1	0	48
15	90892826	90893099	1	1	1	2	0	28
15	90893195	90893290	1	1	1	4	0	45
15	90893812	90893935	1	1	1	3	0	65
15	90894059	90895415	1	1	1	2	0	21
15	90903433	90904189	1	3	1	2	0	53
15	90904340	90905250	1	1	1	2	0	73
15	90905509	90905578	1	1	1	3	0	46
15	90905724	90905844	1	1	1	3	0	42
15	90906017	90906369	1	3	1	3	0	40
15	90906498	90906739	1	1	1	5	0	70
15	90906914	90907308	1	1	1	1	0	36
15	90907496	90909326	1	1	1	3	0	64
15	90910293	90910500	1	1	1	4	0	71
15	90910962	90911170	1	1	1	1	0	55
15	90911551	90912042	1	1	1	4	0	48
15	90912280	90912541	1	1	1	2	0	49
15	90912665	90912876	1	1	1	1	0	48
15	90912992	90913272	1	1	1	1	0	48
15	90913756	90916122	1	1	1	1	0	24
15	90916257	90918193	1	1	1	2	0	42
15	90918389	90918644	1	1	1	2	0	44
15	90931406	90931703	2	2	1	2	0	71
15	90931945	90932054	2	2	1	1	0	26
15	90932111	90932428	2	2	1	5	0	39
15	90935331	90935543	1	1	1	2	0	26
15	90935376	90935543	1	1	1	6	0	72
15	90935706	90935924	1	1	1	1	0	33
15	90935706	90935945	1	1	1	7	0	37
15	90935983	90936284	1	1	1	3	0	37
15	90936461	90939730	1	1	1	6	0	68
15	90939824	90940305	1	1	1	3	0	62
15	90940474	90942436	1	1	1	7	0	70
15	90942606	90942911	1	1	1	9	0	75
15	90943083	90944891	1	1	1	6	0	74
15	90945064	90946613	1	1	1	12	0	70
15	90946915	90947795	1	1	1	5	0	62
15	90947891	90948141	1	1	1	5	0	50
15	90948284	90948653	1	1	1	3	0	73
15	90948795	90949315	1	1	1	9	0	69
15	90949444	90949653	1	1	1	5	0	54
15	90949721	90950153	1	1	1	6	0	67
15	90950268	90950499	1	1	1	8	0	70
15	90950616	90952928	1	1	1	6	0	60
15	90953047	90953154	1	1	1	9	0	62
15	90953311	90953458	1	1	1	6	0	59
15	90957504	90957603	1	1	1	3	0	41
15	90957726	90959899	1	1	1	1	0	42
15	90959999	90960327	1	1	1	2	0	59
15	90960499	90961024	1	1	1	2	0	24
15	90966654	90969078	2	2	1	2	0	33
15	90966722	90969078	2	2	1	1	0	24
15	90967203	90969078	2	2	1	1	0	42
15	90967203	90969446	2	2	1	5	0	67
15	90967203	90969523	2	2	1	2	0	70
15	90969121	90969446	2	2	1	2	0	42
15	90969624	90970403	2	2	1	5	0	38
15	90970515	90974135	2	2	1	5	0	71
15	90974247	90974584	2	2	1	12	0	74
15	90974732	90976675	2	2	1	8	0	64
15	90976772	90979157	2	2	1	8	0	42
15	90979295	90980241	2	2	1	8	0	72
15	90980390	90980883	2	2	1	6	0	35
15	90981034	90981498	2	2	1	9	0	61
15	90981034	90981747	2	2	1	1	0	15
15	90981670	90981747	2	2	1	13	0	73
15	90981982	90984017	2	2	1	6	0	74
15	90984141	90984692	2	2	1	7	0	69
15	90984826	90994406	2	2	1	4	0	38
15	91000592	91001388	2	2	1	1	0	15
15	91001463	91002049	2	2	1	4	0	74
15	91002183	91003084	2	2	1	2	0	47
15	91003132	91004876	2	2	1	2	0	47
15	91004932	91005054	2	2	1	3	0	35
15	91005120	91005379	2	2	1	2	0	64
15	91005455	91005693	2	2	1	1	0	52
15	91005785	91005972	2	2	1	1	0	7
15	91007047	91007468	2	2	1	1	0	57
15	91014434	91016962	2	2	1	1	0	24
15	91017025	91017804	2	2	1	2	0	62
15	91017886	91022153	2	2	1	1	0	46
15	91020036	91025272	2	2	1	1	0	20
15	91882753	91900559	2	2	1	0	1	39
15	92004867	92285811	1	1	1	0	2	12
15	92126260	92128350	1	1	1	1	0	8
15	92286011	93044101	1	1	1	7	0	13
15	92362485	92404757	2	2	1	2	1	48
15	92619460	92630213	2	2	1	4	0	60
15	92630346	92655315	2	2	1	7	0	62
15	92657810	92761001	1	1	1	0	2	13
15	92731367	92745590	2	2	0	1	0	15
15	92734001	92734192	2	4	1	1	0	17
15	92768402	92768631	2	2	1	1	2	66
15	92768521	92768903	2	2	1	0	1	27
15	92782817	92817132	1	1	1	1	0	34
15	92804872	92817304	1	1	1	1	0	34
15	92807435	92814410	2	2	1	1	0	44
15	92813381	92835951	2	2	1	3	0	55
15	92883187	92885514	1	1	1	1	0	6
15	92885155	92885514	1	1	1	1	0	36
15	92885585	92886168	1	1	1	3	0	70
15	92886255	92892003	1	1	1	4	0	63
15	92892073	92897723	1	1	1	4	0	69
15	92924553	92927243	1	1	1	1	0	11
15	92927331	92929029	1	1	1	3	0	52
15	92929092	92937517	1	1	1	3	0	62
15	92932095	92941224	2	2	0	0	1	12
15	92937626	92939577	1	1	1	1	0	7
15	92941956	92942842	1	1	1	1	0	60
15	92943069	92944414	1	1	1	1	0	66
15	92946217	92948951	1	1	1	4	0	74
15	92949077	92953356	1	1	1	2	0	49
15	92951402	92959722	2	2	1	0	1	63
15	92955513	92956458	1	1	1	1	0	10
15	92956650	92967324	1	1	1	1	0	44
15	92962029	92966210	2	2	1	1	0	45
15	92971928	92972264	1	1	1	1	0	72
15	92978384	92979134	1	1	1	1	0	59
15	92981458	92984329	1	1	1	2	0	62
15	92985674	92991475	1	1	1	1	0	42
15	92991518	92992858	1	1	1	1	0	42
15	92992999	92996956	1	1	1	1	0	17
15	92997404	92998498	1	1	1	1	0	58
15	92998262	92998498	1	1	1	1	0	25
15	92998622	93000511	1	1	1	1	0	14
15	93000641	93002176	1	1	1	4	0	67
15	93002318	93004616	1	1	1	2	0	25
15	93004752	93009144	1	1	1	1	0	3
15	93009324	93012344	1	1	1	2	0	37
15	93012445	93014695	1	1	1	2	0	42
15	93014910	93020011	1	1	1	1	0	72
15	93020259	93024371	1	1	1	1	0	66
15	93120875	93303543	1	1	1	0	1	57
15	93153839	93222601	1	3	1	0	1	66
15	93177936	93195725	2	2	1	1	0	69
15	93190806	93192921	1	1	1	0	3	15
15	93190806	93228351	1	1	1	0	4	21
15	93222622	93222942	2	2	1	0	1	57
15	93256343	93299587	1	1	1	1	0	32
15	93276936	93292640	1	1	1	1	0	56
15	93781219	93821764	1	1	1	0	4	29
15	93821805	94320309	0	0	0	0	4	40
15	94029327	94050997	2	2	1	1	0	57
15	94751309	94753127	1	1	1	1	0	62
15	94855768	94856718	2	2	1	3	1	6
15	95277377	95288301	2	2	1	3	0	71
15	95288469	95289421	2	2	1	2	0	70
15	95746681	95766801	2	2	1	1	0	7
15	96064190	96099502	2	2	1	1	0	17
15	96068432	96261081	1	1	1	5	0	58
15	96290784	96326955	2	2	1	1	0	72
15	96316807	96318916	2	2	1	1	0	27
15	96326353	96334075	1	1	1	2	0	50
15	96332548	96334075	1	1	1	27	0	74
15	96333858	96334075	1	3	1	2	0	67
15	96334604	96337347	1	1	1	25	0	74
15	96388985	96583724	1	1	1	22	12	15
15	96551662	96551789	1	1	1	5	0	58
15	96791486	96837487	1	1	1	1	0	50
15	97952433	98412638	2	2	1	0	6	36
15	97961169	97965599	1	1	1	1	0	66
15	97970744	97971130	1	1	1	1	0	65
15	97991350	97999945	1	1	1	1	0	49
15	98412675	98535405	2	2	1	0	6	36
15	98589207	98595252	1	1	1	1	1	39
15	98610339	98610907	2	2	1	0	3	57
15	98689382	98736754	1	1	1	1	0	28
15	98708108	98891324	1	1	1	2	0	36
15	98891638	98896756	1	1	1	1	0	66
15	98896906	98899476	1	1	1	1	0	32
15	98899622	98908684	1	1	1	2	0	53
15	98908900	98911314	1	1	1	2	0	57
15	98911442	98913043	1	1	1	2	0	59
15	98916132	98916671	1	1	1	3	0	63
15	98916877	98922147	1	1	1	1	0	12
15	98922432	98923875	1	1	1	1	0	73
15	98924013	98924524	1	1	1	1	0	28
15	98929661	98930234	1	1	1	1	0	69
15	98930306	98934823	1	1	1	1	0	10
15	98935054	98935315	1	1	1	8	0	69
15	98935427	98939200	1	1	1	1	0	32
15	98939361	98942922	1	1	1	2	0	55
15	98943053	98948573	1	1	1	2	0	75
15	98948709	98957060	1	1	1	1	0	54
15	98995480	98998759	2	2	1	0	1	59
15	98995480	99070586	2	2	1	1	1	64
15	99081688	99111978	1	1	1	1	0	34
15	99138128	99139316	2	2	1	2	0	41
15	99139400	99156147	2	2	1	1	0	26
15	99161868	99175049	2	2	1	1	0	11
15	99175156	99199918	2	2	1	2	0	49
15	99179045	99199918	2	2	1	1	0	36
15	99200097	99218587	2	2	1	1	0	40
15	99219049	99221740	2	2	1	2	0	62
15	99221865	99228532	2	2	1	1	0	27
15	99256126	99276575	1	1	1	4	0	41
15	99276617	99287256	1	1	1	3	0	37
15	99287295	99287813	1	1	1	3	0	9
15	99287952	99333922	1	1	1	3	0	63
15	99287952	99334017	1	1	1	1	0	7
15	99334130	99352368	1	1	1	1	0	52
15	99352472	99361335	1	1	1	2	0	71
15	99361512	99363105	1	1	1	1	0	59
15	99363266	99386029	1	1	1	1	0	71
15	99622917	99667435	1	1	1	1	0	66
15	99633174	99645560	1	1	1	1	0	61
15	99643680	99676660	2	2	1	1	0	66
15	99671455	99674392	1	1	1	1	0	21
15	99671658	99674392	1	1	1	2	0	58
15	99674613	99675398	1	1	1	2	0	60
15	99675459	99690240	1	1	1	3	0	53
15	99690429	99706728	1	1	1	1	0	70
15	99706856	99710633	1	1	1	2	0	56
15	99729732	99731717	2	2	1	1	0	26
15	99808303	99882967	1	1	1	2	0	14
15	100575129	100580262	2	2	1	1	0	14
15	100580946	100602120	2	4	1	1	0	29
15	100603314	100609706	1	1	1	1	0	67
15	100774764	100774847	2	2	1	0	1	30
15	100797486	100799457	1	1	1	0	1	41
15	100880007	100885266	1	1	1	2	0	62
15	100898186	100900574	1	1	1	1	0	35
15	100907279	100908407	1	1	1	1	0	69
15	100908104	100937654	2	2	1	1	0	44
15	100908483	100914700	1	1	1	1	0	30
15	100918214	100918803	2	2	1	1	0	44
15	101010838	101012007	1	1	1	1	0	11
15	101012146	101014315	1	1	1	1	0	57
15	101021183	101021844	1	1	1	1	0	74
15	101027382	101027637	1	1	1	1	0	32
15	101048658	101049643	1	1	1	1	0	37
15	101053089	101053222	1	1	1	1	0	34
15	101057051	101057989	1	1	1	2	0	45
15	101178981	101235081	2	2	1	7	0	71
15	101235578	101251136	2	2	1	1	1	65
15	101241266	101261347	2	2	1	1	0	40
15	101271646	101272763	2	2	1	2	0	64
15	101272857	101274419	2	2	1	9	0	60
15	101274496	101274591	2	2	1	11	0	70
15	101274682	101275254	2	2	1	10	0	70
15	101275362	101276540	2	2	1	14	0	74
15	101276676	101277341	2	2	1	17	0	75
15	101281783	101284966	2	2	1	4	0	60
15	101285061	101285725	2	2	1	5	0	57
15	101285802	101286213	2	2	1	4	0	57
15	101285802	101286907	2	2	1	2	0	27
15	101286294	101286907	2	2	1	7	0	74
15	101287011	101287655	2	2	1	6	0	47
15	101287703	101291961	2	2	1	8	0	47
15	101292041	101293024	2	2	1	7	0	59
15	101293173	101295096	2	2	1	6	0	59
15	101565146	101608746	2	2	1	1	0	41
15	101633729	101645086	2	2	1	1	0	19
15	101642645	101645086	2	2	1	2	0	42
15	101645163	101646724	2	2	1	2	0	55
15	101646900	101650003	2	2	1	1	0	20
15	101650162	101652270	2	2	1	1	0	61
15	101657858	101661711	2	2	1	1	0	33
15	101661817	101671485	2	2	1	1	0	12
15	101675738	101684074	2	2	1	1	0	21
15	101684238	101685895	2	2	1	1	0	37
15	101703938	101705682	2	2	1	2	0	21
15	101705748	101708792	2	2	1	2	0	65
15	101708911	101711879	2	2	1	2	0	37
15	101721323	101723092	2	2	1	1	0	14
15	101723165	101724090	2	2	1	1	0	64
15	101961642	101966069	1	1	1	3	0	12
15	101961642	101972592	1	1	1	1	0	32
15	101972695	101972900	1	1	1	9	0	73
15	101973048	101973219	1	1	1	3	0	10
15	101973353	101973591	1	1	1	4	0	66
15	101973728	101973904	1	1	1	3	0	58
15	101974103	101974194	1	1	1	2	0	29
15	101974354	101975012	1	1	1	3	0	61
15	101975166	101975923	1	1	1	2	0	34
15	101975993	101976132	1	1	1	4	0	64
15	101977747	101977914	2	4	1	1	0	58
