15	101293173	101295096	2	2	1	14	0	73
15	101633729	101642409	2	2	1	1	0	47
15	101642645	101645086	2	2	1	3	0	54
15	101645163	101646724	2	2	1	4	0	33
15	101646900	101650003	2	2	1	2	0	53
15	101650162	101651695	2	2	1	2	0	71
15	101650162	101652270	2	2	1	1	0	47
15	101651774	101652270	2	2	1	1	0	62
15	101671749	101675599	2	2	1	1	0	72
15	101684238	101685895	2	2	1	1	0	46
15	101691172	101715378	2	2	1	1	0	23
15	101699436	101701085	2	2	1	2	0	66
15	101708911	101711879	2	2	1	1	0	28
15	101714964	101744440	2	2	1	1	0	21
15	101721323	101723092	2	2	1	2	0	15
15	101723165	101724090	2	2	1	1	0	63
15	101744597	101745634	2	2	1	0	1	62
15	101961642	101966069	1	1	1	2	0	12
15	101966224	101972582	1	1	1	1	0	58
15	101966224	101972595	1	1	1	1	0	66
15	101972695	101972900	1	1	1	6	0	73
15	101973353	101973591	1	1	1	6	0	64
15	101973728	101973904	1	1	1	5	0	58
15	101974103	101974194	1	1	1	2	0	36
15	101974107	101974194	1	1	1	5	0	58
15	101974354	101975012	1	1	1	5	0	73
15	101975166	101975923	1	1	1	1	0	21
15	101975993	101976132	1	1	1	4	0	60
15	101977747	101977914	2	4	1	1	0	53
