15	90959999	90960327	1	1	1	3	0	40
15	90960499	90961024	1	1	1	2	0	30
15	90961055	90961617	1	1	1	2	0	30
15	90966654	90969078	2	2	1	1	0	27
15	90966722	90969078	2	2	1	1	0	23
15	90967203	90969078	2	2	1	1	0	35
15	90967203	90969446	2	2	1	6	0	59
15	90967203	90969523	2	2	1	1	0	67
15	90969121	90969446	2	2	1	2	0	42
15	90969121	90969523	2	2	1	1	0	42
15	90969624	90970403	2	2	1	6	0	70
15	90970515	90974135	2	2	1	11	0	70
15	90974247	90974584	2	2	1	16	0	66
15	90974732	90976675	2	2	1	6	0	51
15	90976772	90979157	2	2	1	5	0	72
15	90976772	90980883	2	2	1	1	0	42
15	90977053	90978675	2	2	1	1	0	32
15	90979295	90980241	2	2	1	4	0	56
15	90980390	90980883	2	2	1	6	0	66
15	90981034	90981498	2	2	1	7	0	61
15	90981670	90981747	2	2	1	7	0	72
15	90981982	90982621	2	2	1	0	1	3
15	90981982	90984017	2	2	1	3	2	45
15	90984141	90984692	2	2	1	4	1	46
15	90984141	90994406	2	2	1	0	1	3
15	90984826	90994406	2	2	1	8	0	64
15	90999976	91000489	2	2	1	1	0	15
15	91000592	91001388	2	2	1	1	0	3
15	91001463	91002049	2	2	1	2	0	40
15	91002183	91003084	2	2	1	2	0	47
15	91003132	91004876	2	2	1	2	0	32
15	91004932	91005054	2	2	1	1	0	55
15	91005120	91005379	2	2	1	2	0	29
15	91005455	91005693	2	2	1	2	0	56
15	91005785	91005972	2	2	1	1	0	61
15	91013872	91014383	2	2	1	1	0	50
15	91014434	91016962	2	2	1	2	0	41
15	91017025	91017804	2	2	1	1	0	62
15	92004867	92285811	1	1	1	0	2	12
15	92147160	92150949	1	1	1	1	0	65
15	92151015	92162755	1	1	1	1	0	13
15	92286011	93044101	1	1	1	7	0	13
15	92362485	92404757	2	2	1	1	0	50
15	92619460	92630213	2	2	1	8	0	64
15	92630346	92655315	2	2	1	3	0	64
15	92657810	92761001	1	1	1	2	0	14
15	92728043	92734855	1	1	1	0	2	45
15	92768402	92768631	2	2	1	1	1	62
15	92768402	92768671	2	2	1	1	2	67
15	92804872	92817304	1	1	1	1	0	43
15	92804872	92836012	1	1	1	0	1	53
15	92807435	92814410	2	2	1	1	0	41
15	92813381	92835951	2	2	1	1	0	46
15	92828848	92863704	2	2	1	1	0	33
15	92885585	92886168	1	1	1	2	0	31
15	92886255	92892003	1	1	1	7	0	59
15	92892073	92897723	1	1	1	8	0	69
15	92900825	92901166	1	1	1	1	0	15
15	92927331	92929029	1	1	1	1	0	62
15	92929092	92937517	1	1	1	1	0	10
15	92937626	92939577	1	1	1	3	0	55
15	92941956	92942842	1	1	1	2	0	64
15	92943069	92944414	1	1	1	1	0	52
15	92944516	92945820	1	1	1	1	0	45
15	92945866	92946037	1	1	1	1	0	45
15	92949077	92953356	1	1	1	2	0	70
15	92953574	92955422	1	1	1	3	0	51
15	92955513	92956458	1	1	1	1	0	47
15	92956650	92967324	1	1	1	1	0	43
15	92962063	92966245	1	1	1	0	1	39
15	92971928	92972264	1	1	1	1	0	70
15	92972418	92974878	1	1	1	1	0	62
15	92974951	92978233	1	1	1	2	0	66
15	92980912	92981364	1	1	1	1	0	62
15	92984509	92985497	1	1	1	1	0	45
15	92989175	93001011	1	1	1	0	2	16
15	92989175	93001659	1	1	1	0	2	21
15	92997404	92998148	1	1	1	1	0	70
15	92997404	92998498	1	1	1	3	0	50
15	92998622	93000511	1	1	1	1	0	8
15	93002318	93004616	1	1	1	5	0	65
15	93004752	93009144	1	1	1	6	0	47
15	93012445	93014695	1	1	1	1	0	49
15	93014910	93020011	1	1	1	3	0	69
15	93106993	93112277	2	2	1	1	0	32
15	93153839	93222601	1	3	1	2	0	63
15	93190806	93192921	1	1	1	0	3	15
15	93190806	93228351	1	1	1	0	3	16
15	93192634	93230243	2	2	0	1	0	17
15	93222622	93222942	2	2	1	0	1	56
15	93230276	93279435	2	2	1	1	0	32
15	93237359	93287031	1	3	1	1	1	42
15	93276936	93292640	1	1	1	1	0	56
15	93320820	93332974	1	1	1	0	2	25
15	93329131	93332974	1	1	1	0	2	50
15	93333007	93354242	1	1	1	1	1	46
15	93368681	93371039	2	2	1	0	1	64
15	93455569	93504252	1	1	1	1	1	43
15	93455582	93492532	2	2	1	0	1	30
15	93781219	93821764	1	1	1	0	1	28
15	93950514	93988907	1	1	1	0	1	28
15	94264394	94300294	1	1	1	0	1	22
15	94295032	94318365	2	2	1	1	0	37
15	94512211	94522937	2	2	1	1	0	72
15	94751309	94753127	1	1	1	1	0	28
15	94855768	94856718	2	2	1	11	2	6
15	94947607	94975057	2	2	1	1	0	23
15	94975213	94992733	2	2	1	0	1	33
15	94975213	95016026	2	2	1	0	1	33
15	95210642	95212680	2	2	1	1	0	16
15	95277377	95288301	2	2	1	2	0	17
15	95288469	95289421	2	2	1	1	0	63
15	95289555	95326829	2	2	1	1	0	32
15	95746681	95766801	2	2	1	1	0	68
15	95766693	95775301	2	2	1	1	0	33
15	95775394	95820708	2	2	1	1	0	25
15	96068432	96261081	1	1	1	1	0	58
15	96165182	96202722	2	4	1	1	0	14
15	96168170	96170487	2	2	1	2	0	58
15	96285460	96290629	2	2	1	1	0	58
15	96314582	96315022	2	2	1	1	0	33
15	96315092	96316613	2	2	1	1	0	48
15	96326353	96331018	1	1	1	1	0	49
15	96326353	96334075	1	1	1	1	0	28
15	96332548	96333687	1	1	1	1	0	43
15	96332548	96333741	1	1	1	1	0	69
15	96332548	96334075	1	1	1	32	0	73
15	96333858	96334075	1	3	1	1	0	33
15	96334604	96337347	1	1	1	21	0	65
15	96388985	96583724	1	1	1	24	11	15
15	96551662	96551789	1	1	1	2	0	72
15	97364115	97373914	1	1	1	0	1	50
15	97638957	97651612	1	1	1	1	0	57
15	97965667	97965894	1	1	1	1	0	50
15	98302667	98328094	1	1	1	0	1	23
15	98302667	98344250	1	1	1	0	2	60
15	98589207	98595252	1	1	1	1	0	42
15	98610339	98610907	2	2	1	0	1	34
15	98649676	98707561	1	1	1	1	0	74
15	98891638	98896756	1	1	1	3	0	63
15	98896906	98899476	1	1	1	2	0	48
15	98899622	98908684	1	1	1	2	0	62
15	98908900	98911314	1	1	1	1	0	73
15	98911442	98913043	1	1	1	1	0	61
15	98913283	98915963	1	1	1	2	0	74
15	98916877	98922147	1	1	1	2	0	52
15	98924685	98929557	1	1	1	2	0	56
15	98924685	98929560	1	1	1	1	0	14
15	98929661	98930234	1	1	1	3	0	51
15	98930306	98934823	1	1	1	3	0	64
15	98935054	98935315	1	1	1	1	0	27
15	98935427	98939200	1	1	1	3	0	65
15	98943053	98948573	1	1	1	1	0	63
15	98948709	98957060	1	1	1	2	0	65
15	98957477	98957962	1	1	1	1	0	58
15	98995480	98998759	2	2	1	0	1	56
15	98995480	99070586	2	2	1	0	1	56
15	98995485	99043881	1	1	1	0	1	54
15	99156298	99161739	2	2	1	1	0	60
15	99175156	99178945	2	2	1	1	0	48
15	99175156	99199918	2	2	1	1	0	8
15	99200097	99218587	2	2	1	2	0	54
15	99218714	99218897	2	2	1	2	0	65
15	99221865	99228532	2	2	1	1	0	38
15	99251542	99255897	1	1	1	3	0	53
15	99256126	99276575	1	1	1	1	0	41
15	99276617	99287256	1	1	1	1	0	38
15	99287295	99287813	1	1	1	1	0	6
15	99287952	99333922	1	1	1	3	0	61
15	99334130	99352368	1	1	1	1	0	56
15	99347353	99387203	1	1	1	1	0	15
15	99361512	99363105	1	1	1	4	0	42
15	99363266	99386029	1	1	1	2	0	64
15	99543778	99573240	1	1	1	1	0	55
15	99633174	99645560	1	1	1	2	0	49
15	99645765	99671322	1	1	1	2	0	60
15	99645765	99671519	1	1	1	1	0	5
15	99671455	99674392	1	1	1	1	0	54
15	99671658	99674392	1	1	1	1	0	4
15	99690429	99706728	1	1	1	3	0	47
15	99710761	99712389	1	1	1	4	0	74
15	100575129	100580262	2	2	1	1	0	75
15	100609829	100612165	1	3	1	1	0	58
15	100653399	100680589	2	2	1	1	0	34
15	100774764	100774847	2	2	1	0	1	27
15	100885372	100887571	1	1	1	1	0	51
15	100887713	100892509	1	1	1	1	0	56
15	100894083	100895932	1	1	1	1	0	51
15	101010578	101010673	1	1	1	1	0	33
15	101014429	101015325	1	1	1	1	0	9
15	101015403	101021052	1	1	1	1	0	64
15	101016839	101021052	1	1	1	1	0	64
15	101026138	101027260	1	1	1	1	0	36
15	101049784	101051710	1	1	1	1	0	43
15	101053089	101053222	1	1	1	1	0	22
15	101061289	101062573	1	1	1	1	0	50
15	101178981	101235081	2	2	1	4	0	71
15	101235578	101251136	2	2	1	3	0	71
15	101261238	101367890	2	2	1	4	0	59
15	101272857	101274419	2	2	1	13	0	75
15	101274496	101274591	2	2	1	10	0	69
15	101274682	101275254	2	2	1	14	0	73
15	101275362	101276540	2	2	1	10	0	60
15	101276676	101277341	2	2	1	14	0	75
15	101281783	101284966	2	2	1	5	0	68
15	101285061	101285725	2	2	1	5	0	66
15	101285802	101286213	2	2	1	5	0	74
15	101286294	101286907	2	2	1	4	0	58
15	101287011	101287655	2	2	1	6	0	47
15	101287703	101291961	2	2	1	4	0	39
15	101292041	101293024	2	2	1	6	0	71
15	101293173	101295096	2	2	1	9	0	73
15	101548779	101587098	1	1	1	0	1	57
15	101548923	101575754	1	1	1	1	0	37
15	101574702	101620039	1	1	1	1	0	47
15	101642645	101645086	2	2	1	3	0	48
15	101645163	101646724	2	2	1	4	0	51
15	101646900	101650003	2	2	1	1	0	51
15	101650162	101652270	2	2	1	2	0	61
15	101657037	101657784	2	2	1	1	0	10
15	101657858	101661711	2	2	1	1	0	67
15	101666253	101703358	1	1	1	1	0	41
15	101671749	101675599	2	2	1	1	0	74
15	101684238	101685895	2	2	1	1	0	63
15	101691172	101715378	2	2	1	0	1	57
15	101702386	101703858	2	2	1	1	0	52
15	101708911	101711879	2	2	1	1	0	68
15	101712002	101714839	2	2	1	1	0	10
15	101714964	101721125	2	2	1	2	0	16
15	101961642	101966069	1	1	1	3	0	12
15	101966224	101972582	1	1	1	1	0	53
15	101966224	101972595	1	1	1	1	1	63
15	101972050	101972595	1	1	1	3	1	68
15	101972695	101972900	1	1	1	5	1	69
15	101973048	101973219	1	1	1	2	0	10
15	101973353	101973591	1	1	1	4	0	63
15	101973728	101973904	1	1	1	6	0	75
15	101974103	101974194	1	1	1	1	0	52
15	101974354	101975012	1	1	1	2	0	52
15	101975166	101975923	1	1	1	2	0	7
15	101975993	101976132	1	1	1	4	0	69
